timestep,axis1,axis2,axis3,hr
34986,40,2,15,79.0
34987,6,39,19,82.0
34988,20,72,0,82.0
34989,3,84,26,82.0
34990,14,26,29,82.0
34991,0,0,0,83.0
34992,0,0,0,84.0
34993,0,0,0,85.0
34994,0,0,0,86.0
34995,3,0,2,87.0
34996,0,0,0,88.0
34997,0,0,0,89.0
34998,0,0,0,89.0
34999,0,0,0,89.0
35000,0,0,0,89.0
35001,0,0,0,88.0
35002,0,0,0,88.0
35003,0,0,0,87.0
35004,0,0,0,86.0
35005,0,0,0,85.0
35006,0,0,0,83.0
35007,0,0,0,83.0
35008,0,0,0,82.0
35009,0,0,0,82.0
35010,0,0,0,80.0
35011,0,0,0,80.0
35012,0,0,0,79.0
35013,0,0,0,79.0
35014,0,0,0,78.0
35015,0,0,0,78.0
35016,0,0,0,77.0
35017,0,0,0,77.0
35018,0,0,0,77.0
35019,0,0,0,77.0
35020,0,0,0,77.0
35021,0,0,0,77.0
35022,0,0,0,77.0
35023,0,0,0,77.0
35024,0,0,0,77.0
35025,0,0,0,77.0
35026,0,0,0,77.0
35027,0,0,0,77.0
35028,0,0,0,77.0
35029,0,0,0,78.0
35030,0,0,0,78.0
35031,0,0,0,78.0
35032,0,0,0,78.0
35033,0,0,0,79.0
35034,0,0,0,79.0
35035,0,0,0,78.0
35036,0,0,0,79.0
35037,0,0,0,79.0
35038,0,0,0,79.0
35039,0,0,0,79.0
35040,0,0,0,79.0
35041,4,2,2,80.0
35042,59,22,29,80.0
35043,58,59,23,79.0
35044,51,30,42,80.0
35045,28,38,11,79.0
35046,75,90,131,80.0
35047,90,68,163,79.0
35048,24,39,38,79.0
35049,11,2,15,80.0
35050,0,0,0,80.0
35051,0,0,0,80.0
35052,2,0,4,80.0
35053,67,13,35,81.0
35054,27,5,33,81.0
35055,0,0,0,81.0
35056,0,2,0,81.0
35057,26,11,21,81.0
35058,10,7,6,80.0
35059,69,49,53,80.0
35060,106,92,30,80.0
35061,2,3,15,80.0
35062,31,20,30,80.0
35063,30,4,31,80.0
35064,39,13,45,81.0
35065,63,56,126,82.0
35066,40,46,109,84.0
35067,4,0,10,85.0
35068,0,0,0,86.0
35069,0,0,0,85.0
35070,0,0,0,84.0
35071,0,0,0,84.0
35072,0,0,0,83.0
35073,0,0,0,82.0
35074,0,0,0,81.0
35075,0,0,0,80.0
35076,0,0,0,79.0
35077,0,0,0,78.0
35078,0,0,0,78.0
35079,0,0,0,78.0
35080,0,0,0,77.0
35081,0,0,0,76.0
35082,0,0,0,75.0
35083,0,0,0,74.0
35084,0,0,0,74.0
35085,0,0,0,74.0
35086,0,0,0,74.0
35087,0,0,0,74.0
35088,0,0,0,75.0
35089,0,0,0,75.0
35090,0,0,0,76.0
35091,0,0,0,77.0
35092,0,0,0,77.0
35093,0,0,0,77.0
35094,0,0,0,76.0
35095,0,0,0,74.0
35096,0,0,0,74.0
35097,0,0,0,73.0
35098,0,0,0,74.0
35099,0,0,0,74.0
35100,0,0,0,74.0
35101,0,0,0,74.0
35102,0,0,0,74.0
35103,0,0,0,74.0
35104,0,0,0,74.0
35105,0,0,0,74.0
35106,0,0,0,73.0
35107,0,0,2,73.0
35108,0,0,0,73.0
35109,0,0,0,73.0
35110,0,0,0,73.0
35111,0,0,0,74.0
35112,0,0,0,74.0
35113,0,0,0,74.0
35114,0,0,0,75.0
35115,0,0,0,76.0
35116,0,0,0,76.0
35117,0,0,0,77.0
35118,0,0,0,77.0
35119,0,0,0,78.0
35120,0,0,0,78.0
35121,0,0,0,78.0
35122,12,9,5,76.0
35123,23,8,87,76.0
35124,57,6,146,76.0
35125,108,21,221,76.0
35126,43,14,101,77.0
35127,11,1,18,77.0
35128,40,19,141,77.0
35129,4,14,57,77.0
35130,10,1,3,77.0
35131,0,0,0,77.0
35132,0,0,0,76.0
35133,0,0,0,77.0
35134,0,0,0,76.0
35135,0,0,0,76.0
35136,0,0,0,76.0
35137,0,0,0,76.0
35138,0,0,0,76.0
35139,0,0,0,75.0
35140,0,0,0,75.0
35141,0,0,0,74.0
35142,0,0,0,73.0
35143,0,0,0,73.0
35144,0,0,0,72.0
35145,0,0,0,72.0
35146,0,0,0,72.0
35147,0,0,0,72.0
35148,0,0,0,72.0
35149,1,0,1,72.0
35150,0,1,0,74.0
35151,0,0,0,74.0
35152,0,0,0,74.0
35153,0,0,3,74.0
35154,0,0,3,75.0
35155,0,0,0,74.0
35156,0,0,0,74.0
35157,0,0,0,74.0
35158,0,0,0,75.0
35159,0,0,0,76.0
35160,0,0,0,76.0
35161,1,0,1,77.0
35162,0,0,1,77.0
35163,0,0,0,76.0
35164,0,0,2,76.0
35165,0,0,0,76.0
35166,0,0,0,76.0
35167,0,0,0,76.0
35168,0,0,0,75.0
35169,0,0,0,75.0
35170,0,0,0,74.0
35171,0,0,0,74.0
35172,27,37,59,74.0
35173,9,35,45,74.0
35174,29,45,123,74.0
35175,0,1,9,74.0
35176,0,0,0,78.0
35177,0,0,0,78.0
35178,0,0,0,77.0
35179,1,0,1,76.0
35180,0,0,0,76.0
35181,4,0,25,76.0
35182,0,0,5,75.0
35183,0,0,14,74.0
35184,0,0,11,74.0
35185,0,0,0,74.0
35186,0,0,0,74.0
35187,0,0,0,74.0
35188,0,0,0,73.0
35189,0,0,0,73.0
35190,0,0,0,73.0
35191,0,0,0,73.0
35192,0,0,0,73.0
35193,0,0,0,73.0
35194,6,1,0,72.0
35195,9,0,1,72.0
35196,11,9,1,72.0
35197,14,9,0,72.0
35198,3,0,0,73.0
35199,0,0,0,73.0
35200,5,0,6,73.0
35201,0,2,10,73.0
35202,50,16,172,79.0
35203,25,19,209,80.0
35204,37,17,107,80.0
35205,66,23,139,80.0
35206,51,59,5,81.0
35207,46,33,4,81.0
35208,0,0,0,82.0
35209,0,0,0,83.0
35210,0,0,0,83.0
35211,0,0,0,84.0
35212,0,0,0,85.0
35213,0,0,0,86.0
35214,0,0,0,86.0
35215,0,0,0,87.0
35216,0,0,0,86.0
35217,0,0,0,86.0
35218,0,0,0,84.0
35219,0,0,13,83.0
35220,5,22,25,82.0
35221,68,70,47,81.0
35222,4,16,16,80.0
35223,0,2,0,79.0
35224,0,0,0,79.0
35225,0,0,0,79.0
35226,0,0,0,79.0
35227,48,35,29,79.0
35228,26,44,61,79.0
35229,32,62,12,75.0
35230,21,79,57,75.0
35231,0,47,0,75.0
35232,0,13,0,74.0
35233,0,0,0,75.0
35234,0,0,0,75.0
35235,18,16,4,76.0
35236,31,2,76,76.0
35237,28,6,94,76.0
35238,50,7,75,75.0
35239,42,17,96,75.0
35240,53,0,70,74.0
35241,51,13,50,74.0
35242,37,7,106,74.0
35243,72,36,142,74.0
35244,34,18,13,74.0
35245,43,104,42,74.0
35246,80,130,66,74.0
35247,10,0,8,73.0
35248,6,0,8,73.0
35249,0,0,2,73.0
35250,0,0,0,74.0
35251,0,0,0,74.0
35252,55,17,163,74.0
35253,1,12,53,74.0
35254,0,0,0,74.0
35255,0,0,0,74.0
35256,0,0,0,76.0
35257,0,0,0,75.0
35258,0,0,0,75.0
35259,0,0,0,75.0
35260,0,0,0,75.0
35261,11,10,15,76.0
35262,7,7,5,76.0
35263,0,0,3,76.0
35264,0,0,0,75.0
35265,0,0,0,75.0
35266,0,0,0,76.0
35267,0,1,0,76.0
35268,0,0,0,76.0
35269,0,0,0,76.0
35270,0,0,0,76.0
35271,98,64,42,76.0
35272,87,152,61,75.0
35273,36,165,47,75.0
35274,14,74,142,75.0
35275,20,21,111,76.0
35276,20,15,80,76.0
35277,29,40,156,77.0
35278,18,23,32,78.0
35279,55,11,106,80.0
35280,7,9,27,81.0
35281,25,70,11,81.0
35282,2,39,9,81.0
35283,3,3,5,78.0
35284,0,1,0,78.0
35285,69,79,61,78.0
35286,16,37,32,77.0
35287,100,124,83,76.0
35288,8,19,28,75.0
35289,2,20,61,75.0
35290,17,4,41,75.0
35291,0,0,4,75.0
35292,57,40,60,75.0
35293,27,38,86,76.0
35294,35,33,17,75.0
35295,0,5,29,75.0
35296,0,0,2,75.0
35297,0,0,0,76.0
35298,0,0,0,76.0
35299,7,0,7,76.0
35300,29,0,22,76.0
35301,40,16,35,75.0
35302,93,89,140,74.0
35303,37,32,49,74.0
35304,3,5,47,74.0
35305,0,0,0,74.0
35306,0,0,0,74.0
35307,0,0,0,75.0
35308,0,0,0,75.0
35309,0,0,0,75.0
35310,0,0,0,75.0
35311,0,0,0,76.0
35312,0,0,0,76.0
35313,0,0,0,76.0
35314,0,0,0,76.0
35315,0,0,0,76.0
35316,0,0,0,77.0
35317,0,0,0,77.0
35318,0,0,0,77.0
35319,0,0,0,77.0
35320,0,0,0,78.0
35321,0,0,0,78.0
35322,0,0,0,78.0
35323,0,1,7,78.0
35324,0,0,1,78.0
35325,8,3,10,79.0
35326,84,54,112,79.0
35327,26,17,59,80.0
35328,16,4,32,80.0
35329,40,25,17,80.0
35330,29,44,157,80.0
35331,13,20,88,80.0
35332,76,40,26,81.0
35333,70,29,46,82.0
35334,62,40,56,83.0
35335,6,0,1,84.0
35336,18,6,47,85.0
35337,0,0,0,88.0
35338,0,0,0,86.0
35339,0,0,0,86.0
35340,0,0,0,84.0
35341,0,0,0,82.0
35342,0,0,0,81.0
35343,0,0,0,80.0
35344,0,0,0,78.0
35345,0,0,1,78.0
35346,0,0,1,77.0
35347,0,0,1,77.0
35348,3,0,10,77.0
35349,2,0,13,77.0
35350,0,0,7,77.0
35351,0,0,0,78.0
35352,0,0,0,78.0
35353,0,0,0,77.0
35354,0,0,0,77.0
35355,0,0,0,77.0
35356,33,2,30,77.0
35357,8,0,11,78.0
35358,6,0,10,80.0
35359,1,0,1,80.0
35360,0,0,0,79.0
35361,0,0,0,78.0
35362,0,0,0,75.0
35363,0,0,0,74.0
35364,0,0,0,76.0
35365,0,0,0,76.0
35366,11,1,2,75.0
35367,0,0,2,75.0
35368,0,0,0,75.0
35369,2,0,1,74.0
35370,0,0,1,74.0
35371,0,0,0,74.0
35372,0,0,0,73.0
35373,0,0,0,73.0
35374,0,0,0,72.0
35375,0,0,0,72.0
35376,0,0,0,71.0
35377,0,0,0,70.0
35378,0,0,0,68.0
35379,0,0,0,68.0
35380,0,0,0,68.0
35381,0,0,0,68.0
35382,0,0,0,68.0
35383,0,0,0,68.0
35384,0,0,0,69.0
35385,0,0,0,69.0
35386,0,0,0,69.0
35387,0,0,0,69.0
35388,0,0,0,70.0
35389,0,0,0,71.0
35390,0,0,0,72.0
35391,0,0,0,75.0
35392,0,0,0,74.0
35393,0,0,0,72.0
35394,0,0,0,71.0
35395,0,0,0,71.0
35396,0,0,0,70.0
35397,0,0,0,70.0
35398,0,0,0,70.0
35399,0,0,0,70.0
35400,0,0,0,69.0
35401,0,0,0,70.0
35402,0,0,0,70.0
35403,0,0,0,69.0
35404,0,0,0,68.0
35405,0,0,0,67.0
35406,0,0,0,68.0
35407,0,0,0,68.0
35408,0,0,0,68.0
35409,0,0,0,68.0
35410,0,0,0,68.0
35411,0,0,0,68.0
35412,0,0,0,68.0
35413,0,0,0,67.0
35414,0,0,0,67.0
35415,0,0,0,67.0
35416,0,0,0,67.0
35417,0,0,0,67.0
35418,0,0,0,69.0
35419,0,0,0,68.0
35420,0,0,0,69.0
35421,0,0,0,69.0
35422,0,0,0,68.0
35423,0,0,0,68.0
35424,0,0,0,69.0
35425,0,0,0,69.0
35426,0,0,0,69.0
35427,0,0,0,70.0
35428,0,0,0,70.0
35429,0,0,0,70.0
35430,0,0,0,70.0
35431,0,0,0,70.0
35432,0,0,0,71.0
35433,0,0,0,71.0
35434,0,0,0,72.0
35435,0,0,0,72.0
35436,0,0,0,72.0
35437,0,0,0,72.0
35438,0,0,0,72.0
35439,0,0,0,72.0
35440,0,0,0,72.0
35441,0,0,0,73.0
35442,0,0,0,73.0
35443,0,0,0,74.0
35444,0,0,0,74.0
35445,0,0,0,73.0
35446,0,0,0,73.0
35447,88,84,22,73.0
35448,68,79,72,72.0
35449,85,209,128,72.0
35450,21,138,86,72.0
35451,30,40,71,72.0
35452,12,37,21,72.0
35453,0,8,0,72.0
35454,0,0,0,72.0
35455,0,0,0,72.0
35456,0,0,0,72.0
35457,0,0,0,73.0
35458,0,0,0,73.0
35459,0,0,0,73.0
35460,0,0,0,73.0
35461,0,0,0,73.0
35462,0,0,0,73.0
35463,0,0,0,73.0
35464,0,0,0,73.0
35465,0,0,0,73.0
35466,0,0,0,73.0
35467,0,0,0,73.0
35468,0,0,0,73.0
35469,0,0,1,73.0
35470,0,0,0,73.0
35471,0,0,0,72.0
35472,0,0,0,74.0
35473,0,0,0,74.0
35474,0,0,0,74.0
35475,0,0,0,74.0
35476,0,0,0,74.0
35477,0,0,0,75.0
35478,0,0,0,75.0
35479,0,0,0,75.0
35480,0,0,0,75.0
35481,0,0,0,75.0
35482,0,0,0,76.0
35483,0,0,0,76.0
35484,0,0,0,76.0
35485,0,0,0,76.0
35486,0,0,0,77.0
35487,0,0,0,77.0
35488,0,0,0,77.0
35489,0,0,0,76.0
35490,0,0,0,76.0
35491,0,0,0,76.0
35492,0,0,0,76.0
35493,0,0,0,75.0
35494,0,0,0,75.0
35495,0,0,0,75.0
35496,0,0,0,75.0
35497,0,0,0,75.0
35498,0,0,0,75.0
35499,60,91,102,73.0
35500,1,0,18,75.0
35501,0,0,1,76.0
35502,0,0,0,77.0
35503,0,0,0,78.0
35504,0,0,0,78.0
35505,0,0,0,78.0
35506,0,26,20,79.0
35507,0,48,45,79.0
35508,0,31,37,80.0
35509,0,21,7,80.0
35510,0,0,0,81.0
35511,0,0,0,83.0
35512,0,0,0,84.0
35513,0,0,0,86.0
35514,0,0,0,88.0
35515,0,0,0,89.0
35516,0,0,0,88.0
35517,0,0,0,88.0
35518,0,0,0,88.0
35519,0,0,0,86.0
35520,0,0,0,84.0
35521,0,0,0,81.0
35522,0,0,0,81.0
35523,0,0,0,80.0
35524,0,0,0,79.0
35525,0,0,0,78.0
35526,0,0,0,76.0
35527,0,0,0,76.0
35528,0,0,0,76.0
35529,0,0,0,76.0
35530,0,0,0,77.0
35531,0,0,0,77.0
35532,0,0,0,77.0
35533,0,0,0,77.0
35534,0,0,0,77.0
35535,0,0,0,77.0
35536,0,0,0,76.0
35537,0,0,0,76.0
35538,0,0,0,76.0
35539,0,0,0,76.0
35540,0,0,0,76.0
35541,0,0,0,76.0
35542,0,0,0,76.0
35543,0,0,0,77.0
35544,0,0,0,77.0
35545,0,0,0,77.0
35546,0,0,0,77.0
35547,0,0,0,77.0
35548,0,0,0,76.0
35549,0,0,0,76.0
35550,0,0,0,76.0
35551,0,0,0,76.0
35552,0,0,0,76.0
35553,0,0,0,76.0
35554,0,0,0,76.0
35555,0,0,0,77.0
35556,0,0,0,77.0
35557,0,0,0,77.0
35558,0,0,0,77.0
35559,0,0,0,77.0
35560,0,0,0,77.0
35561,0,0,0,77.0
35562,0,0,0,77.0
35563,0,0,0,77.0
35564,0,0,0,77.0
35565,0,0,0,77.0
35566,0,0,0,77.0
35567,0,0,0,77.0
35568,0,0,0,77.0
35569,0,0,0,77.0
35570,0,0,0,77.0
35571,0,0,61,77.0
35572,2,6,10,77.0
35573,6,11,20,77.0
35574,3,0,12,77.0
35575,11,12,8,77.0
35576,4,2,4,77.0
35577,1,1,0,78.0
35578,0,0,0,79.0
35579,0,0,0,82.0
35580,3,0,13,82.0
35581,0,0,0,81.0
35582,0,0,0,80.0
35583,0,0,0,77.0
35584,0,0,0,76.0
35585,0,0,0,76.0
35586,37,33,24,76.0
35587,13,36,7,76.0
35588,53,100,13,77.0
35589,1,8,0,77.0
35590,0,4,0,78.0
35591,0,0,0,78.0
35592,0,0,0,78.0
35593,0,0,0,79.0
35594,0,0,1,78.0
35595,0,0,0,77.0
35596,0,0,0,76.0
35597,0,0,0,75.0
35598,0,0,0,75.0
35599,0,0,0,76.0
35600,0,0,0,76.0
35601,0,0,0,77.0
35602,0,0,0,78.0
35603,0,0,0,78.0
35604,0,0,0,78.0
35605,0,0,0,78.0
35606,0,0,0,75.0
35607,0,0,0,75.0
35608,0,0,0,76.0
35609,0,0,0,76.0
35610,0,0,0,77.0
35611,0,0,0,77.0
35612,0,0,0,77.0
35613,0,0,0,76.0
35614,0,0,0,75.0
35615,14,2,10,75.0
35616,5,1,13,75.0
35617,1,0,10,75.0
35618,0,0,3,74.0
35619,0,0,0,75.0
35620,0,10,1,75.0
35621,6,1,0,75.0
35622,5,0,16,75.0
35623,0,0,0,74.0
35624,0,0,0,74.0
35625,0,0,0,74.0
35626,0,0,0,74.0
35627,0,0,0,75.0
35628,0,0,0,75.0
35629,0,0,0,76.0
35630,0,0,0,77.0
35631,0,0,0,77.0
35632,0,0,0,78.0
35633,15,2,13,77.0
35634,4,22,39,77.0
35635,0,42,25,76.0
35636,0,23,13,76.0
35637,0,36,24,77.0
35638,0,40,24,77.0
35639,14,57,65,77.0
35640,28,23,130,77.0
35641,13,1,20,77.0
35642,0,0,16,76.0
35643,0,0,0,75.0
35644,0,0,0,74.0
35645,0,0,0,73.0
35646,0,0,0,73.0
35647,0,0,0,73.0
35648,0,0,2,74.0
35649,0,0,0,74.0
35650,0,0,0,75.0
35651,0,0,0,75.0
35652,0,0,0,75.0
35653,0,0,0,75.0
35654,0,0,0,75.0
35655,0,0,0,76.0
35656,0,0,0,76.0
35657,0,0,0,76.0
35658,0,0,0,75.0
35659,0,0,0,75.0
35660,0,0,0,75.0
35661,0,0,0,75.0
35662,0,0,0,75.0
35663,0,0,0,75.0
35664,0,0,0,76.0
35665,0,0,0,77.0
35666,0,0,0,79.0
35667,0,0,0,79.0
35668,0,0,0,80.0
35669,0,0,0,79.0
35670,0,0,0,78.0
35671,0,0,0,78.0
35672,0,0,0,77.0
35673,0,0,0,77.0
35674,0,0,0,77.0
35675,0,0,0,77.0
35676,0,0,0,77.0
35677,0,0,0,76.0
35678,0,0,0,75.0
35679,0,0,0,75.0
35680,0,0,0,75.0
35681,0,0,0,75.0
35682,4,0,0,74.0
35683,2,0,4,74.0
35684,0,0,5,74.0
35685,0,0,0,74.0
35686,0,0,0,75.0
35687,93,60,40,73.0
35688,105,25,35,73.0
35689,70,44,63,74.0
35690,42,64,31,74.0
35691,41,29,32,76.0
35692,107,82,44,77.0
35693,67,94,22,77.0
35694,128,72,69,81.0
35695,79,206,145,83.0
35696,20,82,55,84.0
35697,27,79,32,85.0
35698,0,37,8,86.0
35699,20,6,31,88.0
35700,2,0,19,89.0
35701,32,0,99,88.0
35702,57,106,102,88.0
35703,113,121,13,87.0
35704,67,88,88,88.0
35705,60,59,10,88.0
35706,42,19,52,89.0
35707,39,45,53,89.0
35708,25,53,27,90.0
35709,42,63,83,89.0
35710,18,141,74,88.0
35711,14,48,37,88.0
35712,0,60,16,86.0
35713,0,10,14,84.0
35714,0,0,0,77.0
35715,0,0,0,77.0
35716,0,0,2,76.0
35717,0,0,0,76.0
35718,0,0,0,75.0
35719,0,0,0,75.0
35720,0,0,0,76.0
35721,0,0,0,76.0
35722,0,0,0,76.0
35723,0,0,0,76.0
35724,0,0,0,75.0
35725,0,0,0,74.0
35726,0,0,0,74.0
35727,0,0,0,74.0
35728,0,0,0,74.0
35729,4,0,5,74.0
35730,0,2,2,75.0
35731,0,2,0,76.0
35732,0,0,0,76.0
35733,0,0,0,77.0
35734,0,0,0,77.0
35735,0,0,0,77.0
35736,0,0,0,78.0
35737,0,0,0,78.0
35738,0,0,0,78.0
35739,0,0,0,79.0
35740,0,0,6,79.0
35741,0,0,0,78.0
35742,0,0,0,78.0
35743,0,0,0,78.0
35744,0,0,0,77.0
35745,0,0,0,77.0
35746,0,0,0,77.0
35747,0,0,1,77.0
35748,0,0,2,76.0
35749,0,0,0,76.0
35750,0,0,0,75.0
35751,0,6,3,76.0
35752,0,16,7,76.0
35753,0,5,0,76.0
35754,0,0,0,76.0
35755,0,0,0,76.0
35756,0,0,0,76.0
35757,0,0,0,75.0
35758,0,0,0,75.0
35759,0,0,0,74.0
35760,0,0,0,73.0
35761,0,0,0,74.0
35762,0,0,0,74.0
35763,0,23,5,74.0
35764,0,9,3,74.0
35765,0,5,2,74.0
35766,0,0,0,74.0
35767,0,0,0,73.0
35768,0,0,0,73.0
35769,0,0,0,73.0
35770,0,0,0,72.0
35771,0,0,0,72.0
35772,0,0,0,72.0
35773,0,0,0,72.0
35774,0,0,0,73.0
35775,0,0,0,73.0
35776,0,0,0,74.0
35777,0,0,0,75.0
35778,0,0,0,76.0
35779,0,0,0,76.0
35780,0,0,0,77.0
35781,0,0,0,78.0
35782,0,0,0,78.0
35783,0,0,0,77.0
35784,0,0,0,76.0
35785,0,0,0,75.0
35786,0,0,0,75.0
35787,0,0,0,75.0
35788,0,0,0,74.0
35789,0,0,0,74.0
35790,0,0,0,73.0
35791,0,0,0,72.0
35792,0,0,0,72.0
35793,0,0,0,72.0
35794,0,0,0,72.0
35795,0,0,0,71.0
35796,0,0,0,71.0
35797,0,0,0,71.0
35798,0,0,0,71.0
35799,0,0,0,71.0
35800,0,0,0,71.0
35801,0,0,0,70.0
35802,0,0,0,70.0
35803,0,0,0,71.0
35804,0,0,0,71.0
35805,0,0,0,71.0
35806,0,0,0,71.0
35807,0,0,0,72.0
35808,0,0,0,72.0
35809,0,0,0,72.0
35810,0,0,0,72.0
35811,0,0,0,71.0
35812,0,0,0,71.0
35813,0,0,0,71.0
35814,0,0,0,71.0
35815,0,0,0,72.0
35816,0,0,0,72.0
35817,0,0,0,73.0
35818,0,0,0,73.0
35819,0,0,0,73.0
35820,0,0,0,72.0
35821,0,0,0,68.0
35822,0,0,0,68.0
35823,0,0,0,68.0
35824,0,0,0,68.0
35825,0,0,0,68.0
35826,0,0,0,68.0
35827,0,0,0,68.0
35828,0,0,0,69.0
35829,0,0,0,68.0
35830,0,0,0,68.0
35831,0,0,0,68.0
35832,0,0,0,68.0
35833,0,0,0,69.0
35834,0,0,0,70.0
35835,0,0,0,70.0
35836,0,0,0,70.0
35837,0,0,0,70.0
35838,0,0,0,70.0
35839,0,0,0,70.0
35840,0,0,0,70.0
35841,0,0,0,70.0
35842,0,0,0,71.0
35843,0,0,0,71.0
35844,0,0,0,72.0
35845,0,0,0,72.0
35846,0,6,0,71.0
35847,8,87,46,71.0
35848,2,44,22,72.0
35849,0,15,0,72.0
35850,0,2,0,72.0
35851,0,0,0,73.0
35852,2,3,14,74.0
35853,50,3,44,75.0
35854,26,20,30,76.0
35855,20,106,72,76.0
35856,4,47,87,76.0
35857,62,113,167,76.0
35858,30,34,63,76.0
35859,23,146,34,76.0
35860,20,127,142,76.0
35861,3,21,21,76.0
35862,85,78,79,75.0
35863,48,103,43,74.0
35864,25,46,77,74.0
35865,28,127,77,74.0
35866,27,161,75,75.0
35867,1,33,16,76.0
35868,33,5,55,76.0
35869,42,25,69,76.0
35870,1,3,3,77.0
35871,0,0,0,77.0
35872,0,0,0,77.0
35873,0,0,0,77.0
35874,0,0,0,77.0
35875,0,0,0,77.0
35876,0,0,0,77.0
35877,0,0,1,77.0
35878,0,0,0,78.0
35879,0,0,0,78.0
35880,6,0,5,78.0
35881,62,113,87,79.0
35882,62,88,202,80.0
35883,9,75,81,80.0
35884,3,22,1,81.0
35885,11,2,33,82.0
35886,8,1,37,82.0
35887,0,0,8,83.0
35888,0,0,1,83.0
35889,0,0,0,84.0
35890,0,0,0,85.0
35891,0,0,0,86.0
35892,0,0,0,85.0
35893,15,0,32,85.0
35894,0,0,3,83.0
35895,0,0,2,82.0
35896,0,0,0,82.0
35897,0,0,1,81.0
35898,42,10,67,80.0
35899,0,3,31,75.0
35900,0,0,4,75.0
35901,0,0,0,75.0
35902,0,0,0,74.0
35903,0,0,0,75.0
35904,0,0,0,75.0
35905,0,0,0,74.0
35906,0,0,0,74.0
35907,0,0,0,74.0
35908,0,0,0,73.0
35909,0,0,0,73.0
35910,0,0,0,73.0
35911,0,0,0,73.0
35912,0,0,0,73.0
35913,0,0,2,73.0
35914,0,0,0,73.0
35915,0,0,0,73.0
35916,0,0,0,74.0
35917,0,0,0,74.0
35918,0,0,0,74.0
35919,0,0,0,74.0
35920,0,0,0,75.0
35921,0,0,0,75.0
35922,0,0,1,75.0
35923,0,0,0,75.0
35924,1,0,1,76.0
35925,2,2,2,76.0
35926,0,0,0,79.0
35927,0,0,0,78.0
35928,0,0,0,77.0
35929,10,2,0,77.0
35930,79,87,55,75.0
35931,36,44,2,74.0
35932,6,13,12,74.0
35933,0,0,5,75.0
35934,2,0,4,74.0
35935,56,15,30,73.0
35936,18,0,1,72.0
35937,138,135,61,71.0
35938,36,71,11,71.0
35939,23,61,6,71.0
35940,5,11,0,71.0
35941,0,0,0,71.0
35942,0,0,0,71.0
35943,0,0,0,72.0
35944,0,0,0,72.0
35945,0,0,0,72.0
35946,0,0,0,72.0
35947,30,48,25,73.0
35948,94,118,33,73.0
35949,22,75,23,72.0
35950,23,40,148,72.0
35951,0,3,34,71.0
35952,2,33,94,70.0
35953,39,14,34,72.0
35954,0,0,4,72.0
35955,0,0,0,72.0
35956,0,0,0,73.0
35957,0,0,0,73.0
35958,0,0,0,74.0
35959,0,0,0,75.0
35960,0,0,0,75.0
35961,0,0,0,75.0
35962,0,0,0,75.0
35963,0,0,2,75.0
35964,0,0,5,75.0
35965,0,0,4,75.0
35966,0,0,0,75.0
35967,0,0,0,76.0
35968,0,0,0,77.0
35969,0,0,0,78.0
35970,0,0,0,79.0
35971,0,0,0,79.0
35972,32,29,39,79.0
35973,29,86,27,79.0
35974,11,63,10,79.0
35975,40,112,85,79.0
35976,8,27,39,79.0
35977,0,26,2,78.0
35978,0,1,4,78.0
35979,0,0,3,77.0
35980,0,0,1,78.0
35981,0,0,1,77.0
35982,0,0,0,76.0
35983,0,0,0,76.0
35984,1,0,9,75.0
35985,16,30,90,75.0
35986,26,35,182,75.0
35987,20,37,299,75.0
35988,26,41,104,75.0
35989,0,1,13,76.0
35990,5,17,9,76.0
35991,4,21,0,78.0
35992,1,33,19,78.0
35993,0,0,1,79.0
35994,0,3,1,79.0
35995,0,1,1,79.0
35996,0,0,0,80.0
35997,1,3,12,80.0
35998,5,0,6,80.0
35999,0,0,0,79.0
36000,0,0,0,78.0
36001,0,0,0,76.0
36002,0,0,0,75.0
36003,0,0,0,74.0
36004,0,0,0,74.0
36005,0,0,0,74.0
36006,0,0,0,74.0
36007,0,0,0,74.0
36008,0,0,0,74.0
36009,0,0,0,73.0
36010,0,0,0,73.0
36011,0,1,2,74.0
36012,0,0,0,74.0
36013,0,0,0,74.0
36014,0,0,0,73.0
36015,0,0,0,74.0
36016,0,0,0,74.0
36017,0,4,0,75.0
36018,0,0,0,75.0
36019,0,0,0,75.0
36020,0,0,0,75.0
36021,0,0,0,75.0
36022,0,0,0,75.0
36023,0,0,0,75.0
36024,0,0,0,76.0
36025,0,0,0,76.0
36026,0,0,0,76.0
36027,0,0,0,76.0
36028,0,0,0,76.0
36029,0,0,0,76.0
36030,0,0,0,76.0
36031,0,0,0,75.0
36032,0,0,0,75.0
36033,0,0,0,75.0
36034,0,0,0,76.0
36035,0,0,0,75.0
36036,22,3,36,74.0
36037,1,4,234,74.0
36038,4,0,52,74.0
36039,5,1,53,75.0
36040,48,20,280,76.0
36041,11,1,119,77.0
36042,3,1,80,77.0
36043,0,0,7,76.0
36044,2,0,8,76.0
36045,2,0,14,75.0
36046,0,0,0,75.0
36047,0,0,0,75.0
36048,0,0,0,75.0
36049,0,0,0,75.0
36050,0,0,0,75.0
36051,0,0,0,75.0
36052,2,1,3,74.0
36053,0,0,1,73.0
36054,0,0,3,71.0
36055,1,0,1,70.0
36056,0,0,2,69.0
36057,0,0,0,69.0
36058,0,0,0,70.0
36059,0,0,0,70.0
36060,0,0,0,70.0
