timestep,axis1,axis2,axis3,hr
38065,0,0,0,72.0
38066,0,0,0,72.0
38067,0,0,0,71.0
38068,0,0,0,71.0
38069,0,0,0,70.0
38070,0,0,0,70.0
38071,0,0,0,70.0
38072,0,0,0,70.0
38073,0,0,0,70.0
38074,0,0,0,69.0
38075,0,0,0,69.0
38076,0,0,0,70.0
38077,0,0,0,70.0
38078,0,0,0,69.0
38079,0,0,0,69.0
38080,0,0,0,69.0
38081,0,0,0,69.0
38082,0,0,0,70.0
38083,0,0,0,70.0
38084,0,0,0,69.0
38085,0,0,0,69.0
38086,0,0,0,69.0
38087,0,0,0,68.0
38088,0,0,0,68.0
38089,0,0,0,67.0
38090,119,49,45,66.0
38091,106,11,17,66.0
38092,328,85,106,66.0
38093,109,97,89,66.0
38094,62,31,29,66.0
38095,1,0,0,66.0
38096,0,0,0,67.0
38097,0,0,0,67.0
38098,0,0,0,69.0
38099,0,0,0,71.0
38100,0,0,0,72.0
38101,0,0,0,74.0
38102,0,0,0,74.0
38103,0,0,0,69.0
38104,0,0,0,69.0
38105,0,0,0,69.0
38106,0,0,0,68.0
38107,0,0,0,68.0
38108,0,0,0,67.0
38109,0,0,0,66.0
38110,0,0,0,66.0
38111,0,0,0,65.0
38112,0,0,0,65.0
38113,0,0,0,64.0
38114,0,0,0,64.0
38115,0,0,0,63.0
38116,0,0,0,63.0
38117,0,0,0,63.0
38118,0,0,0,63.0
38119,0,0,0,63.0
38120,0,0,0,63.0
38121,0,0,0,63.0
38122,0,0,0,63.0
38123,0,0,0,64.0
38124,0,0,0,64.0
38125,0,0,0,64.0
38126,0,0,0,65.0
38127,0,0,0,65.0
38128,0,0,0,65.0
38129,0,0,0,65.0
38130,0,0,0,66.0
38131,0,0,0,66.0
38132,0,0,0,66.0
38133,0,0,0,67.0
38134,0,0,0,66.0
38135,0,0,0,66.0
38136,0,0,0,66.0
38137,0,0,0,66.0
38138,0,0,0,66.0
38139,0,0,0,66.0
38140,0,0,0,66.0
38141,0,0,0,66.0
38142,0,0,0,66.0
38143,0,0,0,66.0
38144,0,0,0,66.0
38145,0,0,0,65.0
38146,0,0,0,65.0
38147,0,0,0,65.0
38148,0,0,0,65.0
38149,0,0,0,65.0
38150,0,0,0,64.0
38151,0,0,0,64.0
38152,0,0,0,64.0
38153,0,0,0,65.0
38154,0,0,0,65.0
38155,0,0,0,65.0
38156,0,0,0,66.0
38157,0,0,0,67.0
38158,0,0,0,67.0
38159,0,0,0,67.0
38160,0,0,0,68.0
38161,0,0,0,67.0
38162,0,0,0,67.0
38163,0,0,0,67.0
38164,0,0,0,66.0
38165,0,0,0,65.0
38166,0,0,0,65.0
38167,0,0,0,65.0
38168,0,0,0,64.0
38169,0,0,0,64.0
38170,0,0,0,63.0
38171,0,0,0,63.0
38172,0,0,0,63.0
38173,0,0,0,63.0
38174,0,0,0,62.0
38175,0,0,0,62.0
38176,0,0,0,62.0
38177,0,0,0,62.0
38178,0,0,0,62.0
38179,240,159,0,62.0
38180,108,173,72,62.0
38181,73,87,28,62.0
38182,16,7,2,62.0
38183,0,0,0,62.0
38184,0,0,0,68.0
38185,0,0,0,67.0
38186,0,0,0,67.0
38187,0,0,0,66.0
38188,0,0,0,65.0
38189,0,0,0,65.0
38190,0,0,0,65.0
38191,0,0,0,66.0
38192,0,0,0,67.0
38193,0,0,0,67.0
38194,39,37,32,67.0
38195,47,97,35,68.0
38196,139,42,46,67.0
38197,8,0,10,66.0
38198,24,5,4,66.0
38199,1,0,0,66.0
38200,0,0,0,66.0
38201,0,0,0,67.0
38202,0,0,0,67.0
38203,150,87,136,67.0
38204,215,121,202,66.0
38205,115,23,12,66.0
38206,29,0,8,65.0
38207,47,0,0,65.0
38208,0,0,0,65.0
38209,7,0,0,65.0
38210,0,0,0,66.0
38211,0,0,0,65.0
38212,0,0,0,64.0
38213,0,0,0,64.0
38214,0,0,0,63.0
38215,0,0,0,64.0
38216,0,0,0,64.0
38217,0,0,0,65.0
38218,0,0,0,66.0
38219,0,0,0,68.0
38220,0,0,0,68.0
38221,0,0,0,68.0
38222,0,0,0,67.0
38223,0,0,0,67.0
38224,0,0,0,66.0
38225,0,0,0,66.0
38226,0,0,0,66.0
38227,0,0,0,65.0
38228,0,0,0,65.0
38229,0,0,0,66.0
38230,0,0,0,66.0
38231,0,0,0,66.0
38232,0,0,0,66.0
38233,0,0,0,66.0
38234,0,0,0,66.0
38235,0,0,0,65.0
38236,0,0,0,66.0
38237,0,0,0,65.0
38238,0,0,0,67.0
38239,0,0,0,68.0
38240,0,0,0,71.0
38241,0,0,0,72.0
38242,0,0,0,73.0
38243,0,0,0,73.0
38244,0,0,0,74.0
38245,0,0,0,73.0
38246,0,0,0,71.0
38247,0,0,0,70.0
38248,0,0,0,69.0
38249,0,0,0,68.0
38250,0,0,0,67.0
38251,0,0,0,67.0
38252,0,0,0,66.0
38253,0,0,0,66.0
38254,0,0,0,66.0
38255,0,0,0,66.0
38256,0,0,0,65.0
38257,0,0,0,65.0
38258,0,0,0,64.0
38259,0,0,0,64.0
38260,0,0,0,64.0
38261,0,0,0,64.0
38262,0,0,0,64.0
38263,0,0,0,64.0
38264,0,0,0,63.0
38265,0,0,0,63.0
38266,0,0,0,63.0
38267,0,0,0,63.0
38268,0,0,0,62.0
38269,0,0,0,62.0
38270,0,0,0,62.0
38271,0,0,0,62.0
38272,0,0,0,62.0
38273,62,46,66,62.0
38274,88,100,54,62.0
38275,172,115,104,62.0
38276,133,47,63,62.0
38277,131,97,39,63.0
38278,53,20,8,64.0
38279,0,4,0,65.0
38280,0,0,0,65.0
38281,0,0,0,66.0
38282,0,0,0,68.0
38283,0,0,0,68.0
38284,0,0,0,69.0
38285,0,0,0,69.0
38286,0,0,0,68.0
38287,0,0,0,67.0
38288,0,0,0,66.0
38289,0,0,0,65.0
38290,0,0,0,64.0
38291,0,0,0,63.0
38292,0,0,0,61.0
38293,217,92,135,61.0
38294,90,53,67,61.0
38295,92,6,22,61.0
38296,34,27,135,60.0
38297,21,163,39,61.0
38298,190,154,89,62.0
38299,56,44,41,62.0
38300,51,0,15,63.0
38301,5,0,0,63.0
38302,16,12,0,64.0
38303,1,10,0,65.0
38304,0,0,0,65.0
38305,0,6,0,64.0
38306,0,0,0,64.0
38307,0,0,0,64.0
38308,0,10,0,64.0
38309,16,35,0,64.0
38310,22,0,14,64.0
38311,29,2,36,64.0
38312,169,133,97,64.0
38313,110,119,49,63.0
38314,141,69,40,64.0
38315,169,173,35,64.0
38316,44,85,68,65.0
38317,54,2,3,66.0
38318,1,0,0,67.0
38319,64,0,38,77.0
38320,8,0,2,76.0
38321,0,0,0,77.0
38322,0,0,0,77.0
38323,0,0,0,77.0
38324,0,0,0,78.0
38325,0,0,0,79.0
38326,0,0,0,78.0
38327,0,0,0,78.0
38328,0,0,0,78.0
38329,0,0,0,78.0
38330,0,0,0,76.0
38331,0,0,0,73.0
38332,0,0,0,72.0
38333,0,0,0,71.0
38334,0,0,0,69.0
38335,0,0,0,68.0
38336,0,0,0,67.0
38337,0,0,0,66.0
38338,0,0,0,65.0
38339,0,0,0,64.0
38340,0,0,0,64.0
38341,0,0,0,65.0
38342,0,0,0,65.0
38343,0,0,0,66.0
38344,0,0,0,66.0
38345,0,0,0,67.0
38346,0,0,0,66.0
38347,0,0,0,66.0
38348,0,0,0,66.0
38349,0,0,0,67.0
38350,0,0,0,67.0
38351,0,0,0,67.0
38352,0,0,0,67.0
38353,0,0,0,68.0
38354,0,0,0,68.0
38355,0,0,0,68.0
38356,0,0,0,67.0
38357,0,0,0,67.0
38358,101,61,106,67.0
38359,35,6,50,66.0
38360,22,2,33,67.0
38361,67,34,117,66.0
38362,25,10,101,68.0
38363,0,0,22,68.0
38364,0,0,0,69.0
38365,0,0,0,70.0
38366,0,0,0,71.0
38367,0,0,0,72.0
38368,0,0,0,73.0
38369,0,0,0,73.0
38370,0,0,0,72.0
38371,0,0,0,72.0
38372,0,0,0,71.0
38373,0,0,0,67.0
38374,0,0,0,68.0
38375,0,0,0,68.0
38376,0,0,0,68.0
38377,0,0,0,71.0
38378,0,0,0,72.0
38379,0,0,0,71.0
38380,0,0,0,71.0
38381,0,0,0,71.0
38382,0,0,0,69.0
38383,0,0,0,68.0
38384,0,0,0,66.0
38385,0,0,0,66.0
38386,0,0,0,66.0
38387,0,0,0,67.0
38388,0,0,0,67.0
38389,0,0,0,68.0
38390,0,0,0,69.0
38391,0,0,0,70.0
38392,0,0,0,70.0
38393,0,0,0,71.0
38394,0,0,0,70.0
38395,0,0,0,69.0
38396,0,0,0,67.0
38397,0,0,0,66.0
38398,0,0,0,66.0
38399,0,0,0,66.0
38400,0,0,0,70.0
38401,0,0,0,70.0
38402,0,0,0,70.0
38403,0,0,0,68.0
38404,0,0,0,67.0
38405,0,0,0,66.0
38406,0,0,0,66.0
38407,0,0,0,66.0
38408,0,0,0,66.0
38409,0,0,0,66.0
38410,0,0,0,66.0
38411,0,0,0,65.0
38412,0,0,0,65.0
38413,0,0,0,65.0
38414,0,0,0,65.0
38415,0,0,0,65.0
38416,0,0,0,65.0
38417,0,0,0,65.0
38418,0,0,0,64.0
38419,0,0,0,65.0
38420,0,0,0,65.0
38421,0,0,0,65.0
38422,0,0,0,65.0
38423,0,0,0,66.0
38424,0,0,0,66.0
38425,0,0,0,66.0
38426,0,0,0,63.0
38427,0,0,0,63.0
38428,0,0,0,63.0
38429,0,0,0,64.0
38430,0,0,0,64.0
38431,0,0,0,65.0
38432,0,0,0,65.0
38433,0,0,0,66.0
38434,0,0,0,67.0
38435,0,0,0,67.0
38436,0,0,0,67.0
38437,0,0,0,66.0
38438,0,0,0,66.0
38439,0,0,0,66.0
38440,0,0,0,65.0
38441,0,0,0,65.0
38442,0,0,0,65.0
38443,0,0,0,64.0
38444,0,0,0,64.0
38445,0,0,0,64.0
38446,0,0,0,64.0
38447,0,0,0,64.0
38448,0,0,0,64.0
38449,0,0,0,64.0
38450,0,0,0,65.0
38451,0,0,0,65.0
38452,136,171,77,64.0
38453,72,59,34,65.0
38454,24,46,16,66.0
38455,10,29,24,68.0
38456,22,26,7,70.0
38457,23,64,74,73.0
38458,87,36,118,74.0
38459,17,9,43,75.0
38460,48,150,82,76.0
38461,23,28,26,76.0
38462,27,38,28,77.0
38463,23,0,5,79.0
38464,7,0,0,79.0
38465,55,117,31,82.0
38466,122,79,78,83.0
38467,41,106,79,85.0
38468,18,47,46,86.0
38469,6,10,75,86.0
38470,18,13,5,86.0
38471,123,49,212,86.0
38472,104,72,118,84.0
38473,0,0,44,84.0
38474,0,0,0,83.0
38475,0,0,0,81.0
38476,61,29,83,81.0
38477,133,19,68,80.0
38478,132,12,20,79.0
38479,88,0,62,77.0
38480,153,59,95,77.0
38481,131,110,66,76.0
38482,256,116,116,76.0
38483,81,32,20,76.0
38484,3,26,2,76.0
38485,73,16,15,76.0
38486,66,15,20,77.0
38487,63,0,7,78.0
38488,125,21,29,79.0
38489,56,1,0,81.0
38490,20,0,3,81.0
38491,31,0,0,82.0
38492,8,0,0,83.0
38493,11,0,0,83.0
38494,73,0,2,83.0
38495,94,15,27,83.0
38496,30,0,1,82.0
38497,113,5,39,82.0
38498,111,16,42,82.0
38499,72,0,1,81.0
38500,56,0,2,81.0
38501,123,37,78,81.0
38502,47,15,48,81.0
38503,62,79,48,80.0
38504,93,78,32,80.0
38505,40,29,13,79.0
38506,49,0,2,77.0
38507,94,0,13,77.0
38508,5,0,0,76.0
38509,27,46,0,75.0
38510,27,0,0,74.0
38511,53,0,0,73.0
38512,73,0,64,72.0
38513,100,0,39,71.0
38514,2,0,0,71.0
38515,145,0,73,71.0
38516,46,0,14,72.0
38517,54,0,26,74.0
38518,90,1,91,76.0
38519,105,9,38,77.0
38520,52,0,4,78.0
38521,26,0,0,78.0
38522,71,0,15,78.0
38523,87,0,18,77.0
38524,55,0,1,76.0
38525,11,0,0,76.0
38526,14,22,7,75.0
38527,58,0,0,75.0
38528,27,0,0,75.0
38529,27,6,0,74.0
38530,69,44,22,75.0
38531,55,0,2,74.0
38532,3,0,0,73.0
38533,6,0,0,68.0
38534,116,30,58,68.0
38535,107,128,29,68.0
38536,51,52,13,67.0
38537,6,56,23,67.0
38538,0,0,59,68.0
38539,26,12,68,68.0
38540,0,4,10,68.0
38541,0,0,0,73.0
38542,0,0,0,74.0
38543,0,0,0,77.0
38544,0,0,0,78.0
38545,0,0,0,78.0
38546,0,0,0,80.0
38547,0,0,0,80.0
38548,0,0,0,81.0
38549,0,0,0,81.0
38550,0,0,0,81.0
38551,0,0,0,80.0
38552,0,0,0,78.0
38553,0,0,0,78.0
38554,0,0,37,77.0
38555,134,48,166,75.0
38556,118,64,238,73.0
38557,25,0,116,72.0
38558,104,53,63,71.0
38559,239,76,76,72.0
38560,15,3,8,78.0
38561,225,221,85,78.0
38562,323,120,194,76.0
38563,99,160,44,76.0
38564,17,98,43,74.0
38565,91,52,10,73.0
38566,116,23,59,73.0
38567,31,23,52,73.0
38568,147,64,167,77.0
38569,117,58,55,78.0
38570,70,49,88,80.0
38571,39,12,41,81.0
38572,23,0,16,82.0
38573,9,6,39,83.0
38574,0,0,0,84.0
38575,0,0,2,85.0
38576,0,0,0,86.0
38577,4,0,14,86.0
38578,0,0,0,85.0
38579,5,0,11,85.0
38580,0,0,0,84.0
38581,0,0,0,83.0
38582,0,7,18,82.0
38583,0,0,32,81.0
38584,14,0,22,79.0
38585,0,0,0,79.0
38586,0,0,0,78.0
38587,75,51,108,79.0
38588,27,19,19,76.0
38589,43,14,10,74.0
38590,153,34,39,73.0
38591,71,4,154,74.0
38592,105,0,48,74.0
38593,190,16,187,75.0
38594,28,28,51,75.0
38595,25,55,59,75.0
38596,42,94,141,75.0
38597,0,72,88,83.0
38598,13,30,41,83.0
38599,11,0,0,82.0
38600,0,0,0,81.0
38601,0,0,0,80.0
38602,0,0,0,79.0
38603,0,0,0,77.0
38604,0,0,0,76.0
38605,0,0,6,72.0
38606,0,0,0,71.0
38607,0,0,0,71.0
38608,0,0,0,70.0
38609,1,1,23,70.0
38610,225,97,115,70.0
38611,83,49,105,69.0
38612,98,30,0,69.0
38613,31,0,3,70.0
38614,0,0,0,82.0
38615,0,0,0,82.0
38616,0,0,0,82.0
38617,0,0,0,82.0
38618,0,0,0,81.0
38619,0,0,0,80.0
38620,0,0,0,79.0
38621,0,0,0,78.0
38622,0,0,0,77.0
38623,0,0,0,75.0
38624,0,0,0,75.0
38625,0,0,0,73.0
38626,0,0,0,71.0
38627,0,0,0,70.0
38628,0,0,0,70.0
38629,0,0,0,69.0
38630,0,0,0,69.0
38631,0,0,0,68.0
38632,0,0,0,67.0
38633,0,0,0,66.0
38634,0,0,0,66.0
38635,0,0,0,66.0
38636,0,0,0,66.0
38637,0,0,0,66.0
38638,0,0,0,66.0
38639,0,0,0,66.0
38640,0,0,0,66.0
38641,0,0,0,66.0
38642,0,0,0,66.0
38643,0,0,0,66.0
38644,0,0,0,66.0
38645,0,0,0,66.0
38646,0,0,0,66.0
38647,0,0,0,66.0
38648,0,0,0,66.0
38649,0,0,0,66.0
38650,0,0,0,66.0
38651,0,0,0,66.0
38652,0,0,0,66.0
38653,0,0,0,66.0
38654,0,0,0,66.0
38655,0,0,0,67.0
38656,0,0,0,67.0
38657,0,0,0,66.0
38658,0,0,0,66.0
38659,0,0,0,66.0
38660,0,0,0,66.0
38661,0,0,0,67.0
38662,0,0,0,67.0
38663,0,0,0,67.0
38664,0,0,0,67.0
38665,0,0,0,67.0
38666,0,0,0,66.0
38667,0,0,0,66.0
38668,0,0,0,65.0
38669,0,0,0,65.0
38670,0,0,0,65.0
38671,0,0,0,65.0
38672,0,0,0,65.0
38673,0,0,0,65.0
38674,0,0,0,65.0
38675,0,0,0,65.0
38676,0,0,0,65.0
38677,0,0,0,65.0
38678,0,0,0,66.0
38679,0,0,0,67.0
38680,0,0,0,67.0
38681,0,0,0,68.0
38682,0,0,0,69.0
38683,0,0,0,69.0
38684,0,0,0,70.0
38685,0,0,0,70.0
38686,0,0,0,70.0
38687,0,0,0,70.0
38688,0,0,0,69.0
38689,0,0,0,69.0
38690,0,0,0,69.0
38691,0,0,0,69.0
38692,0,0,0,68.0
38693,0,0,0,68.0
38694,0,0,0,68.0
38695,0,0,0,67.0
38696,0,0,0,67.0
38697,0,0,0,67.0
38698,0,0,0,67.0
38699,0,0,0,67.0
38700,0,0,0,67.0
38701,0,0,0,67.0
38702,0,0,0,67.0
38703,0,0,0,66.0
38704,0,0,0,66.0
38705,0,0,0,66.0
38706,0,0,0,66.0
38707,0,0,0,66.0
38708,0,0,0,66.0
38709,0,0,0,67.0
38710,0,0,0,67.0
38711,0,0,0,67.0
38712,0,0,0,66.0
38713,0,0,0,66.0
38714,0,0,0,66.0
38715,0,0,0,66.0
38716,0,0,0,65.0
38717,0,0,0,65.0
38718,0,0,0,65.0
38719,0,0,0,65.0
38720,0,0,0,66.0
38721,0,0,0,67.0
38722,0,0,0,73.0
38723,0,0,0,72.0
38724,0,0,0,70.0
38725,0,0,0,70.0
38726,0,0,0,69.0
38727,0,0,0,68.0
38728,0,0,0,67.0
38729,225,88,135,67.0
38730,290,227,48,66.0
38731,93,57,30,64.0
38732,27,7,0,64.0
38733,0,0,0,63.0
38734,0,0,0,64.0
38735,0,0,0,65.0
38736,0,0,0,67.0
38737,0,0,0,67.0
38738,0,0,0,65.0
38739,37,52,0,64.0
38740,55,88,9,64.0
38741,59,49,0,63.0
38742,68,81,21,62.0
38743,7,5,0,62.0
38744,0,0,0,61.0
38745,0,0,0,62.0
38746,19,58,35,62.0
38747,73,23,77,62.0
38748,23,29,29,62.0
38749,0,0,19,66.0
38750,0,0,0,70.0
38751,0,0,0,71.0
38752,0,0,0,71.0
38753,0,0,0,70.0
38754,11,15,41,71.0
38755,73,71,78,71.0
38756,31,74,16,70.0
38757,24,25,99,69.0
38758,0,0,34,69.0
38759,0,0,6,69.0
38760,0,0,0,71.0
38761,0,0,0,72.0
38762,0,0,0,73.0
38763,0,0,0,75.0
38764,145,29,118,76.0
38765,114,17,80,77.0
38766,89,0,68,76.0
38767,8,0,21,76.0
38768,17,33,19,75.0
38769,88,114,26,74.0
38770,63,17,29,72.0
38771,169,95,59,70.0
38772,42,58,6,69.0
38773,27,23,30,70.0
38774,74,89,25,70.0
38775,98,70,64,72.0
38776,0,0,0,76.0
38777,0,0,0,77.0
38778,0,0,0,78.0
38779,0,0,0,78.0
38780,0,0,0,77.0
38781,0,0,0,76.0
38782,0,0,0,76.0
38783,0,0,0,75.0
38784,0,0,0,75.0
38785,0,0,0,75.0
38786,0,0,0,74.0
38787,0,0,0,74.0
38788,0,0,0,74.0
38789,0,0,0,73.0
38790,0,0,0,72.0
38791,0,0,0,71.0
38792,0,0,0,70.0
38793,0,0,0,69.0
38794,0,0,0,68.0
38795,0,0,0,67.0
38796,0,0,0,66.0
38797,0,0,0,66.0
38798,0,0,0,66.0
38799,0,0,0,65.0
38800,0,0,0,65.0
38801,0,0,0,64.0
38802,0,0,0,65.0
38803,0,13,0,65.0
38804,0,0,0,65.0
38805,0,0,0,65.0
38806,0,0,0,65.0
38807,0,0,0,66.0
38808,0,0,0,66.0
38809,0,0,0,66.0
38810,0,0,0,66.0
38811,0,0,0,66.0
38812,0,0,0,66.0
38813,0,0,0,66.0
38814,0,0,0,66.0
38815,0,0,0,66.0
38816,0,0,0,66.0
38817,0,0,0,66.0
38818,0,0,0,66.0
38819,0,0,0,66.0
38820,0,0,0,66.0
38821,0,0,0,66.0
38822,0,0,0,66.0
38823,0,0,0,66.0
38824,0,0,0,66.0
38825,13,17,2,66.0
38826,114,56,30,66.0
38827,65,112,48,65.0
38828,35,11,12,65.0
38829,4,9,0,65.0
38830,4,0,0,72.0
38831,0,0,0,72.0
38832,0,0,0,72.0
38833,15,0,0,72.0
38834,50,20,3,71.0
38835,84,25,97,71.0
38836,29,0,43,72.0
38837,0,0,6,72.0
38838,0,0,0,72.0
38839,0,0,0,72.0
38840,0,0,0,72.0
38841,0,0,0,70.0
38842,0,0,0,69.0
38843,0,0,0,69.0
38844,0,0,0,67.0
38845,0,0,0,66.0
38846,0,0,0,66.0
38847,0,0,0,66.0
38848,0,0,0,67.0
38849,0,0,0,68.0
38850,0,0,0,70.0
38851,0,0,0,71.0
38852,0,0,0,71.0
38853,0,0,0,71.0
38854,0,0,0,71.0
38855,0,0,0,71.0
38856,0,0,0,70.0
38857,140,55,10,65.0
38858,0,0,0,65.0
38859,0,0,0,65.0
38860,0,0,0,65.0
38861,0,0,0,65.0
38862,0,0,0,66.0
38863,0,0,0,65.0
38864,0,0,0,65.0
38865,0,0,0,64.0
38866,0,0,0,64.0
38867,0,0,0,64.0
38868,0,0,0,64.0
38869,0,0,0,64.0
38870,0,0,0,64.0
38871,0,0,0,64.0
38872,0,0,0,64.0
38873,0,0,0,64.0
38874,0,0,0,64.0
38875,0,0,0,64.0
38876,0,0,0,65.0
38877,0,0,0,65.0
38878,0,0,0,65.0
38879,0,0,0,65.0
38880,0,0,0,65.0
38881,0,0,0,65.0
38882,0,0,0,65.0
38883,0,0,0,65.0
38884,0,0,0,64.0
38885,0,0,0,64.0
38886,0,0,0,64.0
38887,0,0,0,65.0
38888,0,0,0,65.0
38889,0,0,0,65.0
38890,0,0,0,65.0
38891,0,0,0,65.0
38892,0,0,0,66.0
38893,0,0,0,66.0
38894,0,0,0,65.0
38895,0,0,0,65.0
38896,0,0,0,64.0
38897,0,0,0,64.0
38898,0,0,0,64.0
38899,0,0,0,63.0
38900,0,0,0,63.0
38901,0,0,0,63.0
38902,0,0,0,62.0
38903,0,0,0,62.0
38904,0,0,0,63.0
38905,0,0,0,63.0
38906,0,0,0,64.0
38907,0,0,0,64.0
38908,0,0,0,64.0
38909,0,0,0,64.0
38910,0,0,0,63.0
38911,0,0,0,63.0
38912,0,0,0,63.0
38913,0,0,0,64.0
38914,0,0,0,64.0
38915,0,0,0,64.0
38916,0,0,0,64.0
38917,2,0,4,64.0
38918,166,33,63,63.0
38919,106,48,28,63.0
38920,187,62,0,62.0
38921,47,6,64,62.0
38922,29,0,14,63.0
38923,6,0,0,64.0
38924,0,0,0,65.0
38925,0,0,0,69.0
38926,0,0,0,70.0
38927,0,0,0,72.0
38928,0,0,0,73.0
38929,0,0,0,73.0
38930,0,0,0,73.0
38931,0,0,0,73.0
38932,0,0,0,71.0
38933,0,0,0,69.0
38934,0,0,0,68.0
38935,0,0,0,67.0
38936,0,0,0,66.0
38937,0,0,0,65.0
38938,0,0,0,65.0
38939,0,0,0,66.0
38940,0,0,0,65.0
38941,0,0,0,65.0
38942,0,0,0,64.0
38943,1,0,0,64.0
38944,106,88,35,63.0
38945,55,65,5,63.0
38946,43,103,22,63.0
38947,31,2,12,63.0
38948,0,0,0,63.0
38949,0,0,0,64.0
38950,0,0,0,64.0
38951,0,0,0,65.0
38952,0,0,0,65.0
38953,0,0,0,65.0
38954,0,0,0,66.0
38955,0,0,0,66.0
38956,0,0,0,66.0
38957,0,0,0,66.0
38958,0,0,0,66.0
38959,0,0,0,66.0
38960,0,0,0,65.0
38961,0,0,0,65.0
38962,0,0,0,65.0
38963,3,0,0,64.0
38964,43,68,28,64.0
38965,0,0,0,63.0
38966,0,0,0,63.0
38967,0,0,0,63.0
38968,0,0,0,62.0
38969,0,0,0,62.0
38970,0,0,0,62.0
38971,0,0,0,62.0
38972,0,0,0,62.0
38973,0,0,0,61.0
38974,0,0,0,61.0
38975,0,0,0,60.0
38976,0,0,0,60.0
38977,0,0,0,60.0
38978,0,0,0,60.0
38979,0,0,0,61.0
38980,0,0,0,62.0
38981,0,0,0,62.0
38982,0,0,0,64.0
38983,0,0,0,66.0
38984,0,0,0,66.0
38985,0,0,0,68.0
38986,0,0,0,69.0
38987,0,0,0,69.0
38988,0,0,0,69.0
38989,0,0,0,69.0
38990,0,0,0,68.0
38991,0,0,0,67.0
38992,0,0,0,71.0
38993,0,0,0,71.0
38994,0,0,0,69.0
38995,0,0,0,67.0
38996,0,0,0,66.0
38997,0,0,0,66.0
38998,0,0,0,65.0
38999,0,0,0,64.0
39000,0,0,0,64.0
39001,0,0,0,63.0
39002,0,0,0,63.0
39003,0,0,0,62.0
39004,0,0,0,62.0
39005,0,0,0,61.0
39006,0,0,0,61.0
39007,0,0,0,61.0
39008,0,0,0,61.0
39009,0,0,0,61.0
39010,0,0,0,61.0
39011,0,0,0,61.0
39012,0,0,0,60.0
39013,0,0,0,60.0
39014,0,0,0,60.0
39015,0,0,0,60.0
39016,0,0,0,60.0
39017,0,0,0,60.0
39018,0,0,0,60.0
39019,0,0,0,62.0
39020,0,0,0,61.0
39021,0,0,0,61.0
39022,0,0,0,61.0
39023,0,0,0,61.0
39024,0,0,0,60.0
39025,0,0,0,61.0
39026,0,0,0,61.0
39027,0,0,0,61.0
39028,0,0,0,61.0
39029,0,0,0,61.0
39030,0,0,0,61.0
39031,0,0,0,61.0
39032,0,0,0,61.0
39033,0,0,0,61.0
39034,0,0,0,61.0
39035,0,0,0,62.0
39036,0,0,0,61.0
39037,29,60,20,61.0
39038,28,28,14,62.0
39039,19,0,0,62.0
39040,0,0,0,62.0
39041,0,0,0,63.0
39042,0,0,10,63.0
39043,4,0,4,63.0
39044,0,0,0,63.0
39045,9,6,6,63.0
39046,0,0,0,64.0
39047,0,0,0,66.0
39048,0,0,0,68.0
39049,0,0,0,69.0
39050,0,0,0,69.0
39051,0,0,0,70.0
39052,0,0,0,70.0
39053,0,0,0,69.0
39054,0,0,0,67.0
39055,0,0,0,67.0
39056,0,0,0,66.0
39057,0,0,0,65.0
39058,0,0,0,64.0
39059,0,0,0,64.0
39060,0,0,0,64.0
39061,0,0,0,64.0
39062,0,0,0,63.0
39063,0,0,0,63.0
39064,0,0,0,63.0
39065,0,0,0,63.0
39066,0,0,0,62.0
39067,0,0,0,62.0
39068,0,0,0,62.0
39069,0,0,0,62.0
39070,0,0,0,62.0
39071,0,0,0,62.0
39072,0,0,0,62.0
39073,160,88,80,60.0
39074,217,163,200,60.0
39075,112,69,82,62.0
39076,10,15,14,64.0
39077,23,7,36,66.0
39078,6,0,0,68.0
39079,0,0,0,71.0
39080,0,0,0,72.0
39081,0,0,0,74.0
39082,0,0,0,76.0
39083,0,0,0,77.0
39084,0,0,0,79.0
39085,0,0,0,79.0
39086,0,0,0,79.0
39087,0,0,0,79.0
39088,0,0,0,80.0
39089,0,0,0,81.0
39090,0,0,0,81.0
39091,25,29,44,80.0
39092,60,5,84,79.0
39093,10,0,2,79.0
39094,0,0,0,78.0
39095,0,0,0,75.0
39096,0,0,0,74.0
39097,0,0,0,73.0
39098,0,0,0,73.0
39099,0,0,0,72.0
39100,113,46,63,64.0
39101,82,68,110,64.0
39102,191,176,144,64.0
39103,171,110,95,64.0
39104,170,274,204,65.0
39105,132,90,76,65.0
39106,118,125,57,65.0
39107,55,103,18,67.0
39108,68,28,95,67.0
39109,57,4,4,67.0
39110,24,0,8,68.0
39111,0,0,0,68.0
39112,0,0,0,68.0
39113,0,0,0,68.0
39114,0,0,0,68.0
39115,0,0,0,69.0
39116,0,0,0,70.0
39117,0,0,0,72.0
39118,63,28,62,73.0
39119,166,56,70,75.0
39120,75,9,59,75.0
39121,2,0,5,74.0
39122,0,0,0,74.0
39123,0,0,0,74.0
39124,0,0,0,74.0
39125,0,0,0,74.0
39126,0,0,0,74.0
39127,157,153,107,68.0
39128,40,26,2,67.0
39129,37,20,0,67.0
39130,0,0,0,67.0
39131,0,0,0,67.0
39132,0,0,0,67.0
39133,0,0,0,67.0
39134,0,0,0,66.0
39135,0,0,0,66.0
39136,0,6,0,66.0
39137,108,43,120,65.0
39138,56,94,48,64.0
39139,104,62,136,64.0
